"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2013-09",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2013-10",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2013-11",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2013-12",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-01",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-02",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-03",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-04",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-05",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-06",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-07",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-08",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-09",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-10",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2014-11",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-01",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-02",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-03",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-04",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-05",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-06",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-07",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-08",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-09",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-10",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2015-11",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-01",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-02",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-03",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-05",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-06",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-07",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-08",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-09",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-10",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-11",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2016-12",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-01",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-02",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-03",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-04",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-05",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-06",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-07",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-08",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-09",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-10",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-11",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2017-12",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-01",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-02",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-03",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-05",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-06",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-07",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-08",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-09",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-10",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-11",,,
"US1CASC0012","SAN JOSE 3.5 ENE, CA US","37.31905","-121.788742","61.0","2018-12",,,
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-01","-2.2","24.4","9.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-02","-1.7","26.7","10.4"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-03","2.8","27.8","14.0"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-04","2.8","29.4","15.8"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-05","5.6","33.3","17.3"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-06","7.2","31.7","18.1"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-07","11.1","27.8","18.4"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-08","8.9","32.2","19.6"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-09","6.7","36.1","19.6"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-10","5.0","33.9","15.6"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-11","2.8","26.7","13.4"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2013-12","-3.9","25.0","9.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-01","1.7","28.9","13.1"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-02","1.1","23.3","12.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-03","3.9","27.8","15.0"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-04","4.4","33.9","15.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-05","6.1","37.8","18.0"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-06","7.8","29.4","17.6"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-07","10.0","31.1","19.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-08","11.1","30.0","19.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-09","8.9","30.6","19.3"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-10","7.8","37.8","18.7"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-11","2.8","25.6","13.8"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2014-12","0.0","18.9","12.1"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-01","-1.7","28.3","13.0"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-02","1.7","27.8","14.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-03","2.8","31.7","16.0"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-04","2.8","33.9","15.4"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-05","6.1","24.4","16.0"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-06","7.8","30.6","18.7"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-07","10.0","35.0","20.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-08","11.1","38.3","21.6"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-09","8.3","38.3","20.4"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-10","9.4","32.8","18.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-11","-1.1","25.0","11.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2015-12","-2.8","20.0","9.8"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-01","1.7","20.0","11.8"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-02","2.8","29.4","14.4"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-03","2.8","23.9","13.8"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-04","5.0","32.8","15.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-05","6.1","25.0","15.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-06","7.8","33.3","17.8"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-07","8.9","30.0","17.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-08","10.6","28.9","17.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-09","8.3","36.1","18.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-10","8.9","32.2","16.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-11","2.2","25.0","14.4"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2016-12","-1.1","21.7","10.3"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2017-01","0.0","23.3","10.0"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2017-02","0.6","23.3","12.2"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2017-08",,,
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2017-09","7.8","43.3","21.2"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2017-10","4.4","36.1","17.4"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2017-11","4.4","26.7","14.9"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2017-12","-0.6","27.2","11.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-01","2.2","23.9","12.7"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-02","-0.6","26.1","12.1"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-03","0.0","28.3","12.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-04","6.7","30.6","16.3"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-05","8.9","27.2","17.3"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-06","7.2","29.4","17.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-07","10.0","36.1","19.3"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-08","9.4","28.3","18.1"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-09","8.3","32.2","17.2"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-10","6.1","30.6","17.8"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-11","3.3","26.7","14.5"
"USC00047916","SANTA CRUZ, CA US","36.98785","-121.99952","21.3","2018-12","3.3","20.6","11.7"
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-01",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-02",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-03",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-04",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-05",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-06",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-07",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-08",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-09",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-10",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-11",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2013-12",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-01",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-02",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-03",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-04",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-05",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-06",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-07",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-08",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-09",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-10",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-11",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2014-12",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-01",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-02",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-03",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-04",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-05",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-06",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-07",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-08",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-09",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-10",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-11",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2015-12",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-01",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-02",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-03",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-04",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-05",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-06",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-07",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-08",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-09",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-10",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-11",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2016-12",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-01",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-02",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-03",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-04",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-05",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-06",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-07",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-08",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-09",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-10",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-11",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2017-12",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-01",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-02",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-03",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-04",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-05",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-06",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-07",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-08",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-09",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-10",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-11",,,
"US1CASC0015","SARATOGA 0.5 N, CA US","37.274817","-122.022649","113.7","2018-12",,,
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-01","0.0","18.9","8.9"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-02","2.8","21.1","10.3"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-03","6.1","23.9","13.6"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-04","6.1","28.9","15.9"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-05","8.9","31.7","17.2"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-06","11.1","33.9","18.9"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-07","11.7","32.8","19.6"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-08","12.2","31.1","19.4"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-09","10.6","33.9","19.6"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-10","8.9","28.3","16.5"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-11","5.6","22.2","13.9"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2013-12","0.0","19.4","9.6"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-01","1.7","21.7","12.3"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-02","4.4","21.7","12.4"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-03","7.8","24.4","15.1"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-04","6.7","28.9","15.4"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-05","10.0","33.9","18.6"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-06","10.6","32.2","18.8"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-07","13.3","33.9","20.8"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-08","13.9","27.8","20.1"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-09","11.7","31.1","20.2"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-10","10.6","32.2","19.2"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-11","7.8","23.9","14.9"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2014-12","2.2","20.6","12.7"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-01","1.1","21.1","11.3"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-02","5.0","23.3","14.4"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-03","6.1","28.9","15.9"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-04","7.2","27.2","14.8"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-05","8.9","30.6","15.8"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-06","11.1","33.3","19.7"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-07","14.4","33.9","21.1"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-08","15.0","36.1","21.1"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-09","12.8","35.6","21.2"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-10","12.8","32.2","19.8"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-11","2.2","26.7","12.4"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2015-12","1.1","20.0","9.8"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-01","2.8","18.3","11.3"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-02","5.6","23.9","14.1"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-03","6.1","23.9","14.2"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-04","5.0","29.4","15.9"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-05","11.1","30.0","17.2"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-06","10.6","33.9","19.5"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-07","10.6","32.8","18.9"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-08","10.6","28.3","18.2"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-09","9.4","35.0","18.9"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-10","7.8","29.4","16.8"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-11","1.1","23.3","12.4"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2016-12","1.7","18.9","10.2"
