"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-01",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-02",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-03",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-04",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-05",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-06",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-07",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-08",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-09",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-10",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-11",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-12",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-01",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-02",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-03",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-04",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-05",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-06",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-07",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-08",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-09",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-10",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-11",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-12",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-01",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-02",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-03",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-04",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-05",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-06",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-07",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-08",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-09",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-10",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-11",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-12",,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2020-01",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2016-01",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2016-02",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2016-07",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2016-08",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2016-09",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2016-10",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2016-12",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2017-01",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2017-04",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2017-05",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2017-06",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2017-07",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2017-08",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2017-09",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2017-12",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-01",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-02",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-03",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-04",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-07",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-08",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-09",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-10",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-11",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2018-12",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2019-01",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2019-06",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2019-07",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2019-08",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2019-09",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2019-10",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2019-11",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2019-12",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2020-02",,,
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2020-03",,,
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-01","1.7","18.9","11.8"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-02","3.3","26.1","13.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-03","3.3","24.4","14.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-04",,"30.6",
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-05","9.4","30.0","17.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-06","10.0","33.9","19.6"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-07","8.9","33.3","19.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-08","11.1","28.9","18.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-09","9.4","35.0","19.4"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-10","8.9","29.4","17.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-11","3.3","23.9","14.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2016-12","-1.1","20.0","10.1"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-01","1.1","17.2","9.4"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-02","1.7","20.6","12.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-03","3.3","26.1","14.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-04","5.0","25.6","15.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-05","7.8","31.7","17.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-06","7.8","37.2","18.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-07","11.7","33.3","20.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-08","12.2","32.2","20.4"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-09","8.9","40.0","21.7"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-10","6.1","32.8","17.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-11","4.4","22.8","14.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2017-12","0.6","20.0","9.8"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-01","1.7","20.0","11.4"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-02","0.0","24.4","11.6"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-03","2.8","27.8","12.7"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-04","4.4","26.1","14.6"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-05","8.3","30.6","15.7"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-06","8.3","33.9","18.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-07","12.8","28.9","19.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-08","11.7","30.6","19.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-09","8.9","30.0","18.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-10","6.7","27.8","17.1"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-11","2.8","26.1","13.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2018-12","1.1","18.3","10.6"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-01","0.0","18.9","11.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-02","-0.6","17.2","9.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-03","2.8","24.4","12.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-04","6.7","30.0","16.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-05","8.3","25.0","15.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-06","9.4","37.2","20.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-07","11.7","33.9","20.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-08","12.8","36.7","21.6"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-09","7.8","34.4","20.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-10","5.0","30.6","16.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-11","1.7","25.6","12.8"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2019-12","0.0","18.9","10.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2020-01","1.7","18.9","10.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2020-02","0.0","23.3","12.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2020-03","2.8","24.4","12.0"
"US1CAAL0035","PLEASANTON 2.3 NNE, CA US","37.700452","-121.865461","106.1","2017-01",,,
"US1CAAL0035","PLEASANTON 2.3 NNE, CA US","37.700452","-121.865461","106.1","2017-02",,,
"US1CAAL0035","PLEASANTON 2.3 NNE, CA US","37.700452","-121.865461","106.1","2017-03",,,
"US1CAAL0035","PLEASANTON 2.3 NNE, CA US","37.700452","-121.865461","106.1","2017-04",,,
"US1CAAL0035","PLEASANTON 2.3 NNE, CA US","37.700452","-121.865461","106.1","2017-05",,,
"US1CAAL0035","PLEASANTON 2.3 NNE, CA US","37.700452","-121.865461","106.1","2018-01",,,
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-01","1.7","17.2","11.7"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-02","4.4","26.1","13.8"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-03","5.6","23.9","14.3"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-04","8.3","30.0","16.4"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-05","11.1","31.1","17.0"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-06","10.6","31.7","18.2"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-07","11.7","28.3","17.9"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-08","12.8","23.9","18.1"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-09","10.6","35.0","18.6"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-10","8.9","28.3","17.3"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-11","4.4","23.9","14.3"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-12","0.6","18.9","10.3"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-01","1.1","16.7","10.3"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-02","2.8","18.3","12.6"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-03","5.0","25.6","14.4"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-04","5.6","26.1","15.4"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-05","8.3","32.2","17.1"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-06","10.6","36.1","18.5"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-07","12.8","30.6","18.4"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-08","10.6","32.2","18.4"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-09","9.4","38.3","20.1"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-10","5.6","33.3","16.4"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-11","3.3","22.8","13.2"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-12","-0.5","19.4","9.3"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-01","2.2","21.1","10.7"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-02","-0.5","24.4","10.9"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-03","2.8","25.0","11.7"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-04","3.9","25.0","13.6"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-05","8.9","27.2","14.9"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-06","9.4","30.0","16.8"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-07","11.1","26.7","17.5"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-08","10.6","26.7","17.3"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-09","8.9","30.0","16.7"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-10","7.2","28.9","16.8"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-11","2.2","26.7","12.9"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-12","2.2","18.3","11.1"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-01","0.6","20.0","11.9"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-02","1.1","16.1","10.1"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-03","3.3","22.8","12.8"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-04","9.4","30.0","15.8"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-05","8.9","22.2","15.5"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-06","10.0","37.2","18.9"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-07","12.2","30.6","18.8"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-08","13.3","34.4","20.5"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-09","8.3","35.6","19.9"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-10","6.1","32.8","16.6"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-11","2.2","25.0","12.8"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-12","1.7","18.9","11.9"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2020-01","2.8","21.1","10.8"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2020-02","3.3","24.4","13.4"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2020-03","3.3","25.0","13.3"
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2016-02",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2016-03",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2016-04",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2016-05",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2016-09",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2016-10",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2016-11",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2016-12",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2017-01",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2017-02",,,
"US1CAAL0031","FREMONT 3.3 NNE, CA US","37.568491","-121.965445","25.3","2017-03",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-02",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-03",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-04",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-05",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-06",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-07",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-08",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-09",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-10",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-11",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2016-12",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2017-01",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2017-02",,,
"US1CAAL0032","NEWARK 1.2 ENE, CA US","37.526946","-122.010374","9.1","2017-03",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2016-04",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2016-05",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2016-11",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2017-02",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2017-03",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2017-04",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2017-05",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2017-06",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2017-11",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2017-12",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2018-01",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2018-02",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2018-03",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2018-04",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2018-05",,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2018-06",,,
"US1CAAL0034","BERKELEY 1.1 NE, CA US","37.877502","-122.281264","36.6","2019-10",,,
"US1CAAL0034","BERKELEY 1.1 NE, CA US","37.877502","-122.281264","36.6","2019-11",,,
"US1CAAL0034","BERKELEY 1.1 NE, CA US","37.877502","-122.281264","36.6","2019-12",,,
"US1CAAL0034","BERKELEY 1.1 NE, CA US","37.877502","-122.281264","36.6","2020-01",,,
"US1CAAL0034","BERKELEY 1.1 NE, CA US","37.877502","-122.281264","36.6","2020-02",,,
"US1CAAL0034","BERKELEY 1.1 NE, CA US","37.877502","-122.281264","36.6","2020-03",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-01",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-02",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-03",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-04",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-05",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-06",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-07",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-08",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-09",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-10",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-11",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-12",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-01",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-02",,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-03",,,
