2517938
STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2011-07,46,90,65.7
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2011-08,48,92,65.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2011-09,40,95,67.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2011-10,36,86,61.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2011-11,31,78,50.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2011-12,25,75,47.7
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-01,22,69,48.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-02,27,73,50.8
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-03,31,72,50.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-04,32,87,56.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-05,39,84,59.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-06,45,96,63.8
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-07,47,93,66.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-08,47,92,66.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-09,43,95,63.7
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-10,43,100,63.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-11,32,79,55.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2012-12,26,67,47.6
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-01,22,65,45.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-02,28,68,48.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-03,33,78,53.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-04,39,86,58.7
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-05,42,91,61.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-06,45,97,65.8
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-07,47,95,66.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-08,48,88,66.2
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-09,44,95,65.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-10,38,84,59.8
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-11,32,76,54.7
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2013-12,20,70,44.6
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-01,27,74,50.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-02,29,73,52.6
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-03,37,76,56.6
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-04,40,86,58.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-05,43,91,62.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-06,41,93,64.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-07,49,97,69.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-08,52,89,68.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-09,50,94,68.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-10,44,96,65.6
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-11,36,80,56.8
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2014-12,30,68,53.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-01,29,76,50.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-02,32,76,54.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-03,32,85,56.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-04,35,87,56.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-05,41,87,58.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-06,46,95,66.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-07,51,95,68.6
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-08,53,100,69.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-09,46,99,68.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-10,46,95,66.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-11,24,72,52.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2015-12,26,62,48.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-01,24,69,50.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-02,35,80,54.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-03,35,75,54.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-04,39,85,59.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-05,41,87,60.8
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-06,46,93,64.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-07,48,95,66.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-08,47,84,65.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-09,46,98,66.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-10,42,89,61.2
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-11,34,76,55.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2016-12,25,65,46.5
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-01,26,61,46.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-02,30,67,50.7
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-03,33,78,54.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-04,35,78,55.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-05,43,89,61.2
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-06,45,101,64.7
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-07,49,95,68.7
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-08,50,99,68.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-09,44,107,70.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-10,39,89,62.8
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-11,34,70,55.2
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2017-12,26,65,47.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-01,31,68,50.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-02,26,78,50.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-03,29,82,50.8
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-04,34,88,55.7
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-05,41,87,59.1
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-06,44,93,64.6
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-07,48,92,67.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-08,47,92,66.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-09,44,90,64.2
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-10,40,86,63.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-11,29,86,54.6
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2018-12,30,64,49.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-01,27,65,50.8
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-02,28,61,47.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-03,35,74,53.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-04,43,89,59.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-05,42,77,58.0
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-06,45,97,66.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-07,48,93,66.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-08,50,99,70.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-09,,,
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-10,32,90,61.3
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-11,34,79,56.6
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2019-12,31,64,50.4
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2020-01,31,69,48.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2020-02,33,79,52.9
USC00046826,"PETALUMA AIRPORT, CA US",38.2577,-122.6077,6.1,2020-03,32,78,52.1
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2011-01,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2011-02,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2011-03,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2011-04,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2011-11,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2012-02,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2012-03,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2012-04,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2012-11,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2013-01,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2013-03,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2014-01,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2014-02,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2014-04,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2014-12,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2015-01,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2015-02,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2015-11,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2015-12,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2016-01,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2016-02,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2016-03,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2016-04,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2016-11,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2016-12,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2017-02,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2017-03,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2017-04,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2017-12,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2018-01,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2018-02,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2018-03,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2019-01,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2019-02,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2019-03,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2019-12,,,
US1CASN0042,"SANTA ROSA 2.9 ENE, CA US",38.471322,-122.655183,89.0,2020-01,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2011-01,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2011-02,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2012-03,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2012-04,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2012-05,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2012-12,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2013-01,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2013-02,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2013-03,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2013-12,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-01,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-02,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-03,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-04,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-05,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-06,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-07,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-08,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-09,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-10,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-11,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2014-12,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2015-01,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2015-03,,,
US1CASN0086,"SEBASTOPOL 3.3 WSW, CA US",38.384271,-122.884673,110.3,2015-06,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2015-11,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2015-12,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2016-01,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2016-03,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2016-04,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2016-05,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2016-07,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2016-08,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2016-09,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2016-10,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2016-12,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-01,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-03,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-04,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-05,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-06,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-07,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-08,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-09,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-10,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-11,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2017-12,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-01,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-03,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-04,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-05,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-06,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-07,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-08,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-09,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-10,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-11,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2018-12,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-01,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-02,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-03,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-05,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-06,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-07,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-08,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-09,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-10,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-11,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2019-12,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2020-01,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2020-02,,,
US1CASN0121,"SANTA ROSA 2.1 NNE, CA US",38.4777,-122.69,196.0,2020-03,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-01,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-02,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-03,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-04,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-05,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-06,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-07,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-08,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-09,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-10,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-11,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2011-12,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-01,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-02,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-03,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-04,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-05,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-06,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-07,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-08,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-09,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-10,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-11,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2012-12,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-01,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-02,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-04,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-05,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-07,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-08,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-09,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-10,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-11,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2013-12,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2014-01,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2014-02,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2014-03,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2014-04,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2014-05,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2014-06,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2014-07,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2014-09,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2014-10,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2015-01,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2015-02,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2015-03,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2015-04,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2015-05,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2015-06,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2015-07,,,
